1.236711263656616211e+00,4.851718544960021973e-01,-7.466891407966613770e-01,1.425302267074584961e+00,1.123773336410522461e+00
-2.370544373989105225e-01,1.444583892822265625e+00,-1.138563990592956543e+00,-1.148803472518920898e+00,1.691872358322143555e+00
7.395315766334533691e-01,-6.115052700042724609e-01,1.206805706024169922e-01,-5.506373643875122070e-01,1.741508990526199341e-01
1.232072234153747559e+00,7.933198809623718262e-01,-5.997529625892639160e-01,5.524400472640991211e-01,8.224025368690490723e-01
3.423544168472290039e-01,1.199698925018310547e+00,-1.109929561614990234e+00,-1.160777807235717773e+00,8.367434144020080566e-01
7.013919949531555176e-01,-1.643817871809005737e-01,1.201704144477844238e-01,-2.134879529476165771e-01,5.065196156501770020e-01
1.239642620086669922e+00,7.127837538719177246e-01,-6.962494850158691406e-01,5.632885694503784180e-01,1.157424569129943848e+00
2.370020300149917603e-01,1.300083041191101074e+00,-1.099731087684631348e+00,-1.155181527137756348e+00,3.236596584320068359e-01
1.097307443618774414e+00,-5.951545238494873047e-01,2.650275528430938721e-01,-5.346462726593017578e-01,7.766903042793273926e-01
1.234492301940917969e+00,4.063563048839569092e-01,-8.228181600570678711e-01,1.052089095115661621e+00,1.495817899703979492e+00
4.403239786624908447e-01,1.447697997093200684e+00,-1.147087931632995605e+00,-1.146722912788391113e+00,4.159351289272308350e-01
-2.261141836643218994e-01,-5.218451023101806641e-01,-1.679870784282684326e-01,-7.569053173065185547e-01,1.074841737747192383e+00
1.238927125930786133e+00,-1.289950013160705566e+00,8.597104549407958984e-01,8.848235011100769043e-01,7.334159016609191895e-01
1.286724925041198730e+00,1.183825731277465820e+00,-7.850124239921569824e-01,1.235917210578918457e+00,7.178770303726196289e-01
1.145623773336410522e-01,1.508798718452453613e+00,-1.125277161598205566e+00,-1.148802876472473145e+00,1.217371821403503418e+00
1.020506262779235840e+00,5.378187894821166992e-01,5.094865560531616211e-01,-6.380812525749206543e-01,9.185121655464172363e-01
-9.630100727081298828e-01,4.288583695888519287e-01,-8.063825368881225586e-01,-8.774021267890930176e-02,-1.252019405364990234e+00
-1.048371195793151855e+00,-8.529778718948364258e-01,3.270628750324249268e-01,-7.364903092384338379e-01,-1.160238385200500488e+00
9.645490050315856934e-01,-4.356783330440521240e-01,1.072397708892822266e+00,1.790421843528747559e+00,-1.237983226776123047e+00
-1.053104758262634277e+00,1.367579817771911621e+00,-9.951130747795104980e-01,-1.096574306488037109e+00,-9.594292640686035156e-01
-1.776309013366699219e+00,-1.114184379577636719e+00,1.672440409660339355e+00,-5.162312388420104980e-01,-1.743296980857849121e+00
-1.577122569084167480e+00,-1.479673862457275391e+00,2.818653881549835205e-01,1.954856365919113159e-01,-8.964087963104248047e-01
2.403640374541282654e-02,-1.286440968513488770e+00,1.986798048019409180e+00,1.098502993583679199e+00,-9.232374429702758789e-01
-9.885095357894897461e-01,5.870543122291564941e-01,-8.661243915557861328e-01,1.057917714118957520e+00,-1.074348330497741699e+00
-1.095210671424865723e+00,-7.555954456329345703e-01,-2.158388644456863403e-01,-1.151726365089416504e+00,-7.580752372741699219e-01
-6.113418936729431152e-01,-1.243520855903625488e+00,1.570364356040954590e+00,1.170220136642456055e+00,-2.276155501604080200e-01
7.966323494911193848e-01,8.269484639167785645e-01,7.472681403160095215e-01,6.135519128292798996e-03,1.041236639022827148e+00
3.986365795135498047e-01,-5.779848694801330566e-01,-7.685288786888122559e-01,-1.214128375053405762e+00,1.012438535690307617e+00
-1.191658496856689453e+00,-9.288715720176696777e-01,-2.563887238502502441e-01,7.282685041427612305e-01,-1.704941272735595703e+00
-1.347349047660827637e+00,-5.906645655632019043e-01,-1.547808051109313965e-01,5.120976567268371582e-01,-1.081779599189758301e+00
9.838928580284118652e-01,-1.562491893768310547e+00,2.139128684997558594e+00,2.780897915363311768e-01,1.067745923995971680e+00
1.251332879066467285e+00,5.731219649314880371e-01,-5.951527953147888184e-01,1.421596288681030273e+00,1.060120940208435059e+00
-1.775253415107727051e-01,1.446226954460144043e+00,-1.104868292808532715e+00,-1.147659778594970703e+00,1.137945652008056641e+00
8.175991773605346680e-01,-2.834773957729339600e-01,9.399314969778060913e-02,-7.189035415649414062e-01,5.605177283287048340e-01
1.237298369407653809e+00,1.188434243202209473e+00,-7.138350605964660645e-01,1.306873559951782227e+00,6.924586892127990723e-01
2.261862345039844513e-02,1.339349746704101562e+00,-1.127585291862487793e+00,-1.144924998283386230e+00,-1.185470223426818848e+00
1.289211869239807129e+00,-4.524644017219543457e-01,4.926789999008178711e-01,-4.547815918922424316e-01,1.229491472244262695e+00
-1.108798027038574219e+00,1.494385361671447754e+00,-8.110187053680419922e-01,1.152354598045349121e+00,-7.644646167755126953e-01
-1.414076924324035645e+00,-7.483088970184326172e-01,8.732435107231140137e-01,-1.148564457893371582e+00,-7.154202461242675781e-01
-9.328740239143371582e-01,-1.458796024322509766e+00,3.535316586494445801e-01,9.349733591079711914e-01,-7.735493183135986328e-01
-6.400646567344665527e-01,4.719023704528808594e-01,7.228254079818725586e-01,1.198411822319030762e+00,-8.549231290817260742e-01
-5.319508314132690430e-01,-7.629740834236145020e-01,1.896605610847473145e+00,-1.150486946105957031e+00,1.291301369667053223e+00
1.237120032310485840e+00,-9.039719700813293457e-01,-1.091229915618896484e-01,1.155829071998596191e+00,1.420669555664062500e+00
2.087477296590805054e-01,9.064492583274841309e-01,-8.527339696884155273e-01,3.427791222929954529e-02,5.924089550971984863e-01
-5.868789553642272949e-01,-7.856251001358032227e-01,2.683460116386413574e-01,-1.201853871345520020e+00,3.570563718676567078e-02
8.638627082109451294e-02,-1.148017287254333496e+00,1.104710340499877930e+00,1.210669755935668945e+00,-1.069260716438293457e+00
1.270561218261718750e+00,4.796124100685119629e-01,-8.509305715560913086e-01,5.722107291221618652e-01,9.828784465789794922e-01
4.505584836006164551e-01,1.395672440528869629e+00,-1.123709559440612793e+00,-1.150411963462829590e+00,7.368913292884826660e-01
7.609876990318298340e-01,-4.208402633666992188e-01,-1.800700277090072632e-01,-4.831415414810180664e-01,1.047525882720947266e+00
1.235892415046691895e+00,1.057857394218444824e+00,-8.304813504219055176e-01,9.314088225364685059e-01,1.127229094505310059e+00
3.865122199058532715e-01,1.425518751144409180e+00,-1.247472524642944336e+00,-1.166758298873901367e+00,1.084099292755126953e+00
-8.937772363424301147e-02,-5.464408397674560547e-01,4.409249871969223022e-02,-7.438197135925292969e-01,4.524352550506591797e-01
1.237480759620666504e+00,-1.535284966230392456e-01,1.136789202690124512e+00,9.446561336517333984e-01,1.075442552566528320e+00
2.258599996566772461e-01,1.439974546432495117e+00,-8.564487695693969727e-01,-1.009677767753601074e+00,1.218256831169128418e+00
2.502776086330413818e-01,-5.501222014427185059e-01,-1.164230108261108398e-01,-6.548361778259277344e-01,1.304306149482727051e+00
1.237234354019165039e+00,7.696989774703979492e-01,-4.807426407933235168e-02,1.053357005119323730e+00,1.321379899978637695e+00
1.971754729747772217e-01,1.455239295959472656e+00,-8.646746277809143066e-01,-1.149473428726196289e+00,4.967096075415611267e-02
1.198197364807128906e+00,-3.447631895542144775e-01,6.591392159461975098e-01,-6.348537206649780273e-01,8.768610358238220215e-01
1.214499473571777344e+00,1.058271765708923340e+00,-6.683903336524963379e-01,5.929891467094421387e-01,2.504002451896667480e-01
3.230893313884735107e-01,1.195138573646545410e+00,-1.107969880104064941e+00,-1.189620971679687500e+00,1.547323107719421387e+00
1.389517307281494141e+00,-3.394758999347686768e-01,1.228129863739013672e-01,-3.920645713806152344e-01,2.501979470252990723e-01
1.236917376518249512e+00,8.799788355827331543e-01,-8.235046267509460449e-01,8.171748518943786621e-01,1.601346254348754883e+00
-4.148229658603668213e-01,1.428450465202331543e+00,-1.156281590461730957e+00,-1.145262479782104492e+00,7.065661549568176270e-01
1.037997484207153320e+00,-6.807829141616821289e-01,7.456764578819274902e-01,-9.696150422096252441e-01,1.070541381835937500e+00
1.237497687339782715e+00,1.193328976631164551e+00,-6.432757973670959473e-01,1.413758873939514160e+00,7.166833877563476562e-01
-3.926602303981781006e-01,1.493709444999694824e+00,-1.066540122032165527e+00,-1.152433633804321289e+00,5.998051166534423828e-01
9.810959696769714355e-01,-4.711947441101074219e-01,-1.037708669900894165e-01,-4.091780483722686768e-01,1.004086017608642578e+00
1.238830566406250000e+00,9.556597471237182617e-01,-8.467234373092651367e-01,1.341511964797973633e+00,7.485533952713012695e-01
-1.483613103628158569e-01,1.409898281097412109e+00,-1.194341301918029785e+00,-1.149065732955932617e+00,5.737755894660949707e-01
-6.474787592887878418e-01,-4.672444164752960205e-01,1.773080229759216309e+00,-2.296814471483230591e-01,-1.276465773582458496e+00
-6.998479366302490234e-01,-1.442220807075500488e+00,1.393831849098205566e+00,6.424170732498168945e-01,-7.166224718093872070e-01
-9.985007047653198242e-01,4.713852405548095703e-01,9.986236095428466797e-01,6.932075023651123047e-01,-5.764887928962707520e-01
-9.989059567451477051e-01,-7.727101445198059082e-01,8.304616808891296387e-01,-1.153373956680297852e+00,-1.449862599372863770e+00
-9.444940686225891113e-01,-1.328987598419189453e+00,2.057890892028808594e+00,1.288227796554565430e+00,-6.474074125289916992e-01
-1.642657816410064697e-01,4.709787368774414062e-01,2.175892591476440430e+00,3.791541755199432373e-01,-5.532425642013549805e-01
-8.249806761741638184e-01,-7.314060926437377930e-01,-9.185487627983093262e-01,-1.162483930587768555e+00,4.322949647903442383e-01
1.239601612091064453e+00,-8.698437809944152832e-01,-4.517881870269775391e-01,6.946122050285339355e-01,1.465091824531555176e+00
1.068277716636657715e+00,9.261395931243896484e-01,-1.078002929687500000e+00,3.752615153789520264e-01,6.845451593399047852e-01
8.245900273323059082e-02,-9.029302000999450684e-02,-1.287279129028320312e+00,-1.197967648506164551e+00,8.688218593597412109e-01
1.237743973731994629e+00,6.412928700447082520e-01,6.557679772377014160e-01,1.783769369125366211e+00,1.200781702995300293e+00
-9.883010387420654297e-01,1.514019250869750977e+00,-7.088949084281921387e-01,-1.149425745010375977e+00,2.658216655254364014e-01
1.338181614875793457e+00,-7.790871858596801758e-01,1.638709157705307007e-01,-6.838961243629455566e-01,1.350215673446655273e+00
1.247288465499877930e+00,9.466626644134521484e-01,-8.449426889419555664e-01,2.258195400238037109e+00,1.756858825683593750e+00
-1.300666451454162598e+00,1.370184421539306641e+00,-1.210270404815673828e+00,-1.148627281188964844e+00,5.318760275840759277e-01
1.108147621154785156e+00,-7.833793163299560547e-01,-8.850482702255249023e-01,-4.698557853698730469e-01,9.530477523803710938e-01
1.235876798629760742e+00,8.138978481292724609e-01,-1.192194581031799316e+00,8.851929306983947754e-01,1.043461084365844727e+00
2.310926169157028198e-01,1.515924096107482910e+00,-1.455637574195861816e+00,-1.150092720985412598e+00,-1.183962225914001465e+00
-1.278291821479797363e+00,-8.720025070942938328e-04,-5.337500572204589844e-02,-6.212325692176818848e-01,-1.139434695243835449e+00
4.318685233592987061e-01,-1.463680267333984375e+00,2.362248450517654419e-01,1.378145933151245117e+00,-9.555826187133789062e-01
-8.686550259590148926e-01,5.201218128204345703e-01,-5.066614151000976562e-01,4.498638808727264404e-01,-8.083512783050537109e-01
-1.457588672637939453e+00,-8.166157007217407227e-01,3.102027773857116699e-01,-1.179841756820678711e+00,-7.648935914039611816e-01
-1.122231334447860718e-01,-1.171444416046142578e+00,-4.096172451972961426e-01,7.903636097908020020e-01,-5.699439644813537598e-01
-1.424994826316833496e+00,5.310311913490295410e-01,-9.967043995857238770e-02,6.434667110443115234e-01,-3.309938907623291016e-01
-1.823845505714416504e+00,-7.639158368110656738e-01,-8.965334296226501465e-02,-1.159204125404357910e+00,-1.565955996513366699e+00
-9.633964896202087402e-01,-1.622063636779785156e+00,1.114467501640319824e+00,2.753653526306152344e-01,-1.216740608215332031e+00
-1.254753828048706055e+00,-1.325343132019042969e+00,-1.408719718456268311e-01,5.786107182502746582e-01,-1.273784041404724121e+00
-5.490558147430419922e-01,2.349588423967361450e-01,1.524119615554809570e+00,8.910276293754577637e-01,-1.478898167610168457e+00
-9.074434638023376465e-01,-7.521665692329406738e-01,1.225498199462890625e+00,-1.137638568878173828e+00,-1.550936698913574219e+00
5.308147072792053223e-01,4.525838494300842285e-01,1.279011249542236328e+00,2.185987710952758789e+00,-1.389956951141357422e+00
-6.627151966094970703e-01,1.317481756210327148e+00,-7.871183156967163086e-01,-1.148877382278442383e+00,-6.763448119163513184e-01
-8.129965066909790039e-01,-1.390029191970825195e-01,1.623648166656494141e+00,-6.828507184982299805e-01,-1.056313633918762207e+00
1.237854361534118652e+00,-9.585075378417968750e-01,1.817872643470764160e+00,1.195424079895019531e+00,5.282882452011108398e-01
-3.607710078358650208e-02,7.874551415443420410e-01,-7.199065685272216797e-01,8.563874289393424988e-03,8.711207509040832520e-01
-1.467226266860961914e+00,-6.586919426918029785e-01,-5.558524727821350098e-01,-1.182044506072998047e+00,7.393402457237243652e-01
1.236206650733947754e+00,-1.422957777976989746e+00,-9.384571760892868042e-02,5.228080749511718750e-01,9.403179883956909180e-01
1.240417003631591797e+00,6.756920814514160156e-01,-8.546042442321777344e-01,1.076355457305908203e+00,7.501269578933715820e-01
1.681240648031234741e-01,1.475442886352539062e+00,-1.248377323150634766e+00,-1.150100469589233398e+00,8.192801475524902344e-01
1.260049104690551758e+00,-1.482927054166793823e-01,5.733368992805480957e-01,-5.154799222946166992e-01,7.835379838943481445e-01
1.233341217041015625e+00,1.706797599792480469e+00,-7.376449704170227051e-01,7.555994987487792969e-01,5.795742869377136230e-01
9.766975790262222290e-02,1.353104829788208008e+00,-1.173907637596130371e+00,-1.131590008735656738e+00,-1.403922289609909058e-01
1.172440886497497559e+00,2.159311622381210327e-02,-1.242802664637565613e-01,-4.075446724891662598e-01,1.488147854804992676e+00
1.238234758377075195e+00,6.546295881271362305e-01,-8.117394447326660156e-01,9.411837458610534668e-01,1.303143262863159180e+00
2.303550988435745239e-01,1.390340924263000488e+00,-1.152185082435607910e+00,-1.154619932174682617e+00,8.696514368057250977e-01
1.322659969329833984e+00,-9.971107840538024902e-01,5.829936861991882324e-01,-5.041521787643432617e-01,4.253745973110198975e-01
1.235798120498657227e+00,1.057003617286682129e+00,-7.891776561737060547e-01,1.186925292015075684e+00,8.182457685470581055e-01
-4.417367652058601379e-02,1.462125301361083984e+00,-1.136814117431640625e+00,-1.151132464408874512e+00,7.587429881095886230e-01
-1.565153241157531738e+00,-4.045695960521697998e-01,1.097645759582519531e+00,-4.632537662982940674e-01,-1.990133047103881836e+00
1.235577940940856934e+00,-1.397479414939880371e+00,8.310059309005737305e-01,1.511271834373474121e+00,4.689787328243255615e-01
8.109725117683410645e-01,6.174785494804382324e-01,-6.656245589256286621e-01,1.006930097937583923e-01,1.020198106765747070e+00
2.411293685436248779e-01,-6.536001563072204590e-01,-1.021969079971313477e+00,-1.221096515655517578e+00,-1.403332352638244629e+00
1.579423695802688599e-01,1.193101406097412109e+00,7.099551707506179810e-02,2.212310552597045898e+00,-5.499845147132873535e-01
-1.413496732711791992e+00,1.362150430679321289e+00,3.410625457763671875e-02,-1.148900985717773438e+00,-6.916563510894775391e-01
1.139587402343750000e+00,-1.081921577453613281e+00,-7.589982151985168457e-01,-4.550356864929199219e-01,1.294195055961608887e+00
1.235271930694580078e+00,1.275116562843322754e+00,-1.167416334152221680e+00,9.451566338539123535e-01,8.713384270668029785e-01
2.583019435405731201e-01,1.436566114425659180e+00,-1.484636545181274414e+00,-1.151807069778442383e+00,8.125832080841064453e-01
7.441346049308776855e-01,-8.002389669418334961e-01,9.232677519321441650e-02,-7.519152164459228516e-01,8.065052628517150879e-01
1.239567637443542480e+00,1.729601860046386719e+00,-6.732454895973205566e-01,1.433614015579223633e+00,1.149917483329772949e+00
-4.864965379238128662e-02,1.450422167778015137e+00,-1.085763812065124512e+00,-1.131811261177062988e+00,3.507453501224517822e-01
1.115746855735778809e+00,-6.338384151458740234e-01,6.652119755744934082e-01,-5.024186968803405762e-01,1.216809630393981934e+00
1.237521886825561523e+00,9.591010808944702148e-01,-7.469829320907592773e-01,1.890939474105834961e+00,7.874680757522583008e-01
