1.922308683395385742e+00,-8.852485418319702148e-01,5.944709777832031250e-01,-1.200341820716857910e+00,2.369849681854248047e-01
6.881148219108581543e-01,1.081547260284423828e+00,3.377780914306640625e-01,8.096654415130615234e-01,2.347691804170608521e-01
-1.191099166870117188e+00,-1.655239760875701904e-01,4.562644958496093750e-01,-9.698358178138732910e-01,-4.635495543479919434e-01
-8.104180544614791870e-02,5.440887212753295898e-01,1.622835248708724976e-01,-1.528484225273132324e-01,-2.112477868795394897e-01
-4.540092647075653076e-01,1.578971929848194122e-02,2.102267146110534668e-01,-6.971663236618041992e-01,-9.952273964881896973e-02
2.298047780990600586e+00,2.360119968652725220e-01,2.035300433635711670e-01,-8.602709323167800903e-02,-5.995257496833801270e-01
-1.604592680931091309e+00,-1.755554199218750000e+00,2.544854879379272461e+00,-8.132007122039794922e-01,-1.301037549972534180e+00
-8.338005542755126953e-01,7.289649844169616699e-01,8.986497521400451660e-01,5.600529909133911133e-01,-1.063836097717285156e+00
-1.823799461126327515e-01,-1.183550477027893066e+00,-2.260073423385620117e+00,-1.260185480117797852e+00,-5.339776873588562012e-01
-1.253506839275360107e-01,1.954944133758544922e-01,1.850213557481765747e-01,2.655483484268188477e-01,-8.517553806304931641e-01
-8.624638319015502930e-01,2.218809127807617188e+00,-2.122524499893188477e+00,1.036404073238372803e-01,4.609656929969787598e-01
-3.321975469589233398e-02,-1.890042185783386230e+00,-2.012084275484085083e-01,-1.499889850616455078e+00,-4.583982825279235840e-01
-1.368779689073562622e-01,-9.089076519012451172e-02,8.217626810073852539e-02,2.588797211647033691e-01,-2.449055016040802002e-01
-2.213432043790817261e-01,4.714193940162658691e-01,7.023511826992034912e-02,-4.345498606562614441e-02,-1.138834595680236816e+00
-8.075855374336242676e-01,-4.711950719356536865e-01,1.631822586059570312e-01,-5.980494618415832520e-01,-5.581274628639221191e-01
-2.892377674579620361e-01,3.951289057731628418e-01,1.787436604499816895e-01,-4.295226335525512695e-01,8.647066354751586914e-01
-1.953505128622055054e-01,3.602755963802337646e-01,1.107285916805267334e-01,-2.619140446186065674e-01,-4.134899973869323730e-01
-9.576568007469177246e-01,8.268889188766479492e-01,3.604227676987648010e-02,-4.853052794933319092e-01,-1.866650819778442383e+00
1.939373910427093506e-01,2.514337003231048584e-01,2.023442685604095459e-01,-1.406040430068969727e+00,-1.286126255989074707e+00
1.774014234542846680e+00,-1.460675239562988281e+00,9.548857808113098145e-02,-5.311589241027832031e-01,-9.463698267936706543e-01
9.069416522979736328e-01,-8.083061575889587402e-01,6.130012273788452148e-01,1.038483977317810059e+00,-1.033270120620727539e+00
5.132797956466674805e-01,1.062879800796508789e+00,9.439813494682312012e-01,1.336200475692749023e+00,-2.191226631402969360e-01
-1.526040792465209961e+00,-5.440549254417419434e-01,1.094403862953186035e+00,-5.230509638786315918e-01,-2.850808501243591309e-01
6.893553584814071655e-02,1.445575803518295288e-01,3.654784560203552246e-01,-2.317548729479312897e-02,1.536023259162902832e+00
-5.894196033477783203e-01,-1.887619495391845703e-01,2.276258021593093872e-01,-1.545418798923492432e-01,1.854548975825309753e-02
2.204348593950271606e-01,1.160329654812812805e-01,1.300877034664154053e-01,3.598854839801788330e-01,-2.355254292488098145e-01
-7.093908190727233887e-01,-4.715132415294647217e-01,1.461507380008697510e-01,7.454450130462646484e-01,4.337717294692993164e-01
-8.952978849411010742e-01,-8.851423263549804688e-01,1.724754571914672852e-01,3.859990835189819336e-01,4.527565538883209229e-01
1.294260919094085693e-01,-4.850995242595672607e-01,1.762916296720504761e-01,2.728540420532226562e+00,4.590714275836944580e-01
-1.899447560310363770e+00,8.088267445564270020e-01,-1.673008799552917480e+00,1.401101589202880859e+00,9.778373241424560547e-01
-1.677450656890869141e+00,1.732273399829864502e-01,-2.616563081741333008e+00,-5.441474914550781250e-02,-1.443658351898193359e+00
-1.128076314926147461e+00,2.810092270374298096e-01,-1.071858048439025879e+00,-3.249283730983734131e-01,-1.050606369972229004e+00
3.215906023979187012e-01,-1.406534016132354736e-01,2.422383129596710205e-01,-3.905032873153686523e-01,1.499577045440673828e+00
-9.475401639938354492e-01,-4.143320769071578979e-02,-1.489390015602111816e+00,-4.816015064716339111e-01,4.847510755062103271e-01
-5.110046863555908203e-01,1.813102841377258301e+00,-1.238108992576599121e+00,2.610129117965698242e-01,1.714138507843017578e+00
-1.248378038406372070e+00,-6.700337529182434082e-01,1.991823464632034302e-01,-1.179731011390686035e+00,-4.051118493080139160e-01
-3.930457830429077148e-01,-8.158294856548309326e-02,2.340690344572067261e-01,-7.067611217498779297e-01,-3.996299505233764648e-01
-1.936087012290954590e-01,1.527747035026550293e+00,-2.255478620529174805e+00,-1.486746668815612793e-01,1.614638566970825195e+00
-9.718636274337768555e-01,-1.024998307228088379e+00,-4.455652832984924316e-01,-1.224958777427673340e+00,-4.407031238079071045e-01
-2.041868567466735840e-01,1.687092542648315430e+00,-2.345945596694946289e+00,3.710256516933441162e-01,6.586612462997436523e-01
2.106304645538330078e+00,-8.507423996925354004e-01,-1.181240677833557129e+00,-1.321384191513061523e+00,1.593971371650695801e+00
-1.126970171928405762e+00,8.298827409744262695e-01,1.370646715164184570e+00,6.473545432090759277e-01,1.063876390457153320e+00
-7.194981724023818970e-02,-1.101015329360961914e+00,-2.073177814483642578e+00,-9.753562808036804199e-01,3.737795352935791016e-01
-4.559288620948791504e-01,9.438960552215576172e-01,1.360130906105041504e+00,-1.930083730258047581e-03,1.364100456237792969e+00
-4.588910043239593506e-01,-1.584834456443786621e+00,-1.974795341491699219e+00,-1.372400760650634766e+00,6.700050234794616699e-01
-1.458228081464767456e-01,1.763071179389953613e+00,3.032644838094711304e-02,8.746348619461059570e-01,9.613148868083953857e-02
-8.792619109153747559e-01,-4.183856546878814697e-01,1.631792932748794556e-01,-9.644923806190490723e-01,-9.968714714050292969e-01
1.722909137606620789e-02,4.377444684505462646e-01,1.480120718479156494e-01,-1.292292326688766479e-01,1.039996027946472168e+00
-9.045918583869934082e-01,-9.834532737731933594e-01,2.219778299331665039e-01,-9.892649054527282715e-01,-8.544424772262573242e-01
-1.130356267094612122e-01,1.395679831504821777e+00,1.870838999748229980e-01,-9.092698246240615845e-02,-1.342344582080841064e-01
-4.544508755207061768e-01,1.951601542532444000e-02,6.827264279127120972e-02,-1.017284631729125977e+00,-2.146874517202377319e-01
-1.291224658489227295e-01,9.146996736526489258e-01,4.032403230667114258e-02,-3.627040684223175049e-01,7.102013826370239258e-01
-3.243292868137359619e-01,-1.163000464439392090e+00,3.052888810634613037e-01,-1.289308190345764160e+00,5.259922742843627930e-01
-4.049099385738372803e-01,9.303065538406372070e-01,1.951922625303268433e-01,6.561065316200256348e-01,4.358486831188201904e-01
-4.073285460472106934e-01,-4.645271301269531250e-01,2.020146697759628296e-01,-7.695232629776000977e-01,3.570598065853118896e-01
-1.677759587764739990e-01,4.310797154903411865e-01,2.274828702211380005e-01,-1.142368912696838379e-01,4.360952973365783691e-02
-4.853749573230743408e-01,-2.546909749507904053e-01,2.171082198619842529e-01,-3.803646564483642578e-01,-2.462923288345336914e+00
-1.444643586874008179e-01,9.446952342987060547e-01,1.991100162267684937e-01,3.527570888400077820e-02,-2.269335836172103882e-01
-3.314103484153747559e-01,-5.962253212928771973e-01,1.599750667810440063e-01,-1.176896929740905762e+00,-2.945084124803543091e-02
-9.058560132980346680e-01,1.075711369514465332e+00,1.357726007699966431e-01,-4.647980928421020508e-01,-3.930017948150634766e-01
-1.491049230098724365e-01,3.720781207084655762e-01,2.439058125019073486e-01,-1.204620838165283203e+00,-1.028749942779541016e+00
-7.001199126243591309e-01,-1.574965834617614746e+00,2.024959474802017212e-01,-4.940827786922454834e-01,-5.583987236022949219e-01
-1.464787423610687256e-01,5.037683248519897461e-01,2.279486209154129028e-01,1.908704042434692383e+00,1.361241698265075684e+00
-1.601383566856384277e+00,-1.948978424072265625e+00,1.928727030754089355e-01,9.833139926195144653e-02,3.098754584789276123e-01
2.958871722221374512e-01,-6.171868443489074707e-01,1.449476927518844604e-01,1.872919201850891113e+00,-1.817099094390869141e+00
-1.130477618426084518e-02,2.404371976852416992e+00,-1.522111654281616211e+00,2.116390228271484375e+00,1.136982321739196777e+00
-1.805962085723876953e+00,-3.405167162418365479e-01,3.683991134166717529e-01,-1.246490478515625000e+00,6.582046151161193848e-01
2.405606359243392944e-01,5.694105029106140137e-01,9.596854448318481445e-02,-4.361028373241424561e-01,3.721665441989898682e-01
1.201598420739173889e-01,5.462723374366760254e-01,4.496359080076217651e-02,-6.218560338020324707e-01,9.530491232872009277e-01
-5.702439546585083008e-01,3.727011084556579590e-01,-1.670501470565795898e+00,-3.492748141288757324e-01,5.987493991851806641e-01
-8.231303095817565918e-01,7.127599120140075684e-01,-3.508955612778663635e-02,-3.981590867042541504e-01,2.458261549472808838e-01
-2.346337735652923584e-01,-9.178323745727539062e-01,-2.438019037246704102e+00,-1.230481743812561035e+00,-1.477227509021759033e-01
-7.793379426002502441e-01,1.354264974594116211e+00,1.187590241432189941e+00,3.839776515960693359e-01,2.800368070602416992e+00
-4.935153424739837646e-01,-6.179126501083374023e-01,6.317032575607299805e-01,-1.400180816650390625e+00,1.218306660652160645e+00
-4.807085990905761719e-01,-1.280834674835205078e+00,3.417706191539764404e-01,-8.253058791160583496e-01,-4.546974003314971924e-01
-2.286970764398574829e-01,8.191904425621032715e-01,1.924347281455993652e-01,1.180269837379455566e+00,-2.265180200338363647e-01
-1.354417443275451660e+00,-1.690744519233703613e+00,2.140178829431533813e-01,-3.468255698680877686e-01,-1.084101438522338867e+00
1.013348102569580078e-01,6.587380915880203247e-02,6.562064588069915771e-02,2.769507408142089844e+00,1.586180567741394043e+00
-1.663609385490417480e+00,-1.917368173599243164e+00,-6.488268729299306870e-03,5.192917585372924805e-01,2.341046333312988281e+00
9.095839858055114746e-01,2.037096977233886719e+00,-2.634250402450561523e+00,3.114695787429809570e+00,-1.106478452682495117e+00
-6.778267025947570801e-01,-1.052575349807739258e+00,1.993152618408203125e+00,6.693863868713378906e-02,-1.879043936729431152e+00
-1.335171014070510864e-01,-2.331945151090621948e-01,1.081996798515319824e+00,1.118875741958618164e+00,1.907966971397399902e+00
-5.353674292564392090e-01,5.332428812980651855e-01,7.705085277557373047e-01,-6.526571512222290039e-02,-7.261986136436462402e-01
-1.641765534877777100e-01,-5.807657837867736816e-01,-2.164567947387695312e+00,-8.711240291595458984e-01,5.093584060668945312e-01
-1.885456442832946777e-01,1.396499037742614746e+00,7.370495200157165527e-01,8.823602646589279175e-02,-1.335448771715164185e-01
-3.671074509620666504e-01,-1.711831450462341309e+00,-2.003633975982666016e+00,-1.383443474769592285e+00,5.586444139480590820e-01
1.489728838205337524e-01,1.876233220100402832e-01,-5.629072785377502441e-01,1.320072293281555176e+00,8.338958024978637695e-01
-2.283128023147583008e+00,1.104205965995788574e+00,-3.447476327419281006e-01,9.743441939353942871e-01,7.110745310783386230e-01
-2.879287004470825195e-01,2.216705381870269775e-01,-2.871331214904785156e+00,-9.252527952194213867e-01,4.784562885761260986e-01
1.451790779829025269e-01,9.121677875518798828e-01,1.075989842414855957e+00,-7.019277811050415039e-01,8.421963080763816833e-03
2.217950671911239624e-01,-1.263282656669616699e+00,-1.774887084960937500e+00,-1.300486683845520020e+00,7.006276845932006836e-01
-9.341304749250411987e-02,1.421132683753967285e+00,1.812743663787841797e+00,9.736811518669128418e-01,-6.998970359563827515e-02
-2.144933678209781647e-02,-2.579672336578369141e-01,-1.782027363777160645e+00,-8.293003439903259277e-01,1.375089883804321289e+00
-1.153721570968627930e+00,4.534491896629333496e-01,5.981402993202209473e-01,-5.494138002395629883e-01,-3.419128954410552979e-01
-2.823228240013122559e-01,9.590396881103515625e-01,-2.347770929336547852e+00,-5.603300333023071289e-01,1.731086492538452148e+00
-4.898570775985717773e-01,-8.940600752830505371e-01,1.302325963973999023e+00,-1.143454670906066895e+00,-6.579232811927795410e-01
-1.853855550289154053e-01,1.335151314735412598e+00,-1.961879134178161621e+00,6.717159152030944824e-01,3.243638575077056885e-01
1.784297823905944824e+00,-7.793709039688110352e-01,5.906001925468444824e-01,-1.326400160789489746e+00,1.262490749359130859e-01
-2.784460186958312988e-01,4.539119005203247070e-01,1.849219560623168945e+00,2.473121434450149536e-01,7.424132525920867920e-02
-3.621736466884613037e-01,-2.241687059402465820e+00,-1.911720871925354004e+00,-9.457079172134399414e-01,6.834330558776855469e-01
-5.146822705864906311e-02,1.455349683761596680e+00,6.086488366127014160e-01,1.825246453285217285e+00,-2.642547190189361572e-01
-1.517509937286376953e+00,-7.911498546600341797e-01,-1.870058417320251465e+00,-6.155670285224914551e-01,-3.559281826019287109e-01
2.339938640594482422e+00,3.008592724800109863e-01,-6.094561517238616943e-02,7.938497662544250488e-01,-6.691629439592361450e-02
1.987137079238891602e+00,-1.294893503189086914e+00,-5.197099447250366211e-01,-3.660457432270050049e-01,-3.066980123519897461e+00
-1.215747594833374023e+00,7.495130896568298340e-01,1.190829157829284668e+00,1.829744696617126465e+00,1.330087423324584961e+00
-1.496368795633316040e-01,4.508689641952514648e-01,-2.136659383773803711e+00,4.117977619171142578e-01,6.751837134361267090e-01
-8.468281626701354980e-01,-8.578070998191833496e-01,9.749851822853088379e-01,-1.125881791114807129e+00,8.538067340850830078e-01
-9.707955271005630493e-02,1.126739382743835449e+00,-2.066957950592041016e+00,-3.385106623172760010e-01,1.005493402481079102e-01
-8.196203708648681641e-01,-1.157084926962852478e-01,1.086718320846557617e+00,-1.213091969490051270e+00,-1.102815866470336914e+00
-1.859048306941986084e-01,5.840911865234375000e-01,-2.094086170196533203e+00,-4.810533821582794189e-01,1.023751258850097656e+00
2.351388931274414062e+00,-9.968831539154052734e-01,1.318694949150085449e-01,-9.180356860160827637e-01,-5.985256433486938477e-01
1.401056647300720215e+00,-1.529035568237304688e+00,1.057510852813720703e+00,2.710950672626495361e-01,-9.434790611267089844e-01
-4.070909321308135986e-01,7.964184880256652832e-01,6.875624060630798340e-01,2.612877130508422852e+00,2.623120546340942383e-01
8.778081536293029785e-01,1.034263849258422852e+00,3.916082680225372314e-01,4.804016351699829102e-01,-1.456042408943176270e+00
1.930634379386901855e+00,-1.105338692665100098e+00,3.787617981433868408e-01,-9.099715948104858398e-01,-7.228996157646179199e-01
1.346888422966003418e+00,-9.885018467903137207e-01,3.111299276351928711e-01,4.812792241573333740e-01,9.054217934608459473e-01
-1.127484083175659180e+00,-3.909880295395851135e-02,2.295407295227050781e+00,7.898262143135070801e-01,-4.175004959106445312e-01
-2.116213142871856689e-01,7.282350063323974609e-01,-1.806277394294738770e+00,4.728528857231140137e-02,-7.659876346588134766e-01
-3.850497007369995117e-01,-4.456246197223663330e-01,6.057624816894531250e-01,-8.390473127365112305e-01,1.718732595443725586e+00
-4.341049492359161377e-01,8.314107656478881836e-01,-2.271323680877685547e+00,2.195022068917751312e-02,-5.373324155807495117e-01
-4.547296166419982910e-01,-4.529190063476562500e-01,4.749771952629089355e-01,-1.086445569992065430e+00,7.094305157661437988e-01
-3.186856806278228760e-01,1.896092057228088379e+00,-2.297561645507812500e+00,-2.639734745025634766e-01,1.135718300938606262e-01
-1.030085206031799316e+00,-1.275684356689453125e+00,7.437980771064758301e-01,-1.271992564201354980e+00,-7.539990544319152832e-01
-9.451805055141448975e-02,1.780243158340454102e+00,-2.312143802642822266e+00,7.038382291793823242e-01,-1.693253874778747559e+00
-2.807472646236419678e-01,-1.112501978874206543e+00,1.528039336204528809e+00,-1.280290722846984863e+00,8.100647926330566406e-01
-2.178353071212768555e-01,3.516543805599212646e-01,1.042236685752868652e+00,2.795843183994293213e-01,-7.949580550193786621e-01
1.828209638595581055e+00,-2.569236457347869873e-01,7.047237157821655273e-01,-4.902387559413909912e-01,8.919261693954467773e-01
1.064601778984069824e+00,-1.236440300941467285e+00,5.124718546867370605e-01,-5.835832953453063965e-01,-6.769930124282836914e-01
5.393516421318054199e-01,2.506572939455509186e-02,7.965009212493896484e-01,8.017951250076293945e-01,-3.786513209342956543e-01
