5.371248126029968262e-01,1.486914515495300293e+00,2.057982087135314941e-01,-1.000529766082763672e+00,-5.725532770156860352e-01
-1.425792872905731201e-01,8.982698917388916016e-01,1.516556501388549805e+00,-1.090836405754089355e+00,3.154733479022979736e-01
-1.721968203783035278e-01,9.221224784851074219e-01,-5.543562769889831543e-01,-8.349118828773498535e-01,9.951497912406921387e-01
3.831571713089942932e-02,9.959567785263061523e-01,2.829587459564208984e-01,-6.713902950286865234e-01,-3.144276738166809082e-01
-4.978939890861511230e-02,8.443233370780944824e-01,4.730587303638458252e-01,-1.157811045646667480e+00,8.240361511707305908e-02
5.852125287055969238e-01,5.020676255226135254e-01,1.074198126792907715e+00,-6.551686525344848633e-01,3.356747627258300781e-01
-1.968985497951507568e-01,4.395693540573120117e-01,2.518258392810821533e-01,-7.066226005554199219e-01,-5.689945220947265625e-01
-2.536625564098358154e-01,-1.138872623443603516e+00,1.225007995963096619e-01,-1.336509227752685547e+00,-6.366354227066040039e-01
4.538709819316864014e-01,8.954055905342102051e-01,-1.150665879249572754e-01,1.677970170974731445e+00,-6.122006177902221680e-01
-1.911372184753417969e+00,-1.502590179443359375e+00,1.591420322656631470e-01,-1.082103252410888672e+00,-8.542575836181640625e-01
1.849548578262329102e+00,9.464225769042968750e-01,1.536145359277725220e-01,-1.816778331995010376e-01,8.450320363044738770e-01
-1.647436976432800293e+00,-4.712640345096588135e-01,8.452113270759582520e-01,-4.841149747371673584e-01,-6.756989359855651855e-01
1.659720182418823242e+00,1.151821613311767578e+00,-1.888534188270568848e+00,2.535081505775451660e-01,7.207176685333251953e-01
-1.469166517257690430e+00,-1.290764093399047852e+00,1.682022064924240112e-01,-7.779949903488159180e-01,-3.764813542366027832e-01
1.863761425018310547e+00,9.779580831527709961e-01,9.473702311515808105e-01,6.552758812904357910e-01,1.085363626480102539e+00
-3.270386755466461182e-01,-6.438526511192321777e-01,-2.192506551742553711e+00,-7.607158422470092773e-01,8.844993710517883301e-01
1.011512160301208496e+00,8.853877782821655273e-01,5.889220833778381348e-01,1.222526669502258301e+00,-1.249547228217124939e-01
-6.850407719612121582e-01,-1.262319922447204590e+00,6.414598226547241211e-01,-1.299411416053771973e+00,6.134775876998901367e-01
2.006313562393188477e+00,4.844876229763031006e-01,-2.507809877395629883e+00,1.253891348838806152e+00,4.940148293972015381e-01
-5.148723721504211426e-02,7.325983643531799316e-01,2.277620136737823486e-02,-5.572051405906677246e-01,-2.013059377670288086e+00
3.940924257040023804e-02,-8.393335342407226562e-01,-2.515240758657455444e-02,-1.572134733200073242e+00,-2.008379697799682617e+00
1.321191340684890747e-01,-8.923095464706420898e-01,4.056327044963836670e-03,-2.034894078969955444e-01,-1.892464041709899902e+00
3.203273192048072815e-02,-8.411309868097305298e-02,2.412443608045578003e-02,-1.138806864619255066e-01,-1.266667153686285019e-02
-6.412126123905181885e-02,4.198695719242095947e-01,4.842460528016090393e-02,4.573373198509216309e-01,-2.176767140626907349e-01
-1.074856400489807129e+00,-1.090653896331787109e+00,2.581629753112792969e-01,-8.569272756576538086e-01,-6.384310126304626465e-01
5.225043892860412598e-01,8.480582237243652344e-01,2.758325934410095215e-01,1.658961892127990723e+00,-4.455208778381347656e-01
-8.670123815536499023e-01,-1.193653345108032227e+00,3.509359598159790039e+00,-1.151908993721008301e+00,3.687338829040527344e-01
1.687385678291320801e+00,1.333832025527954102e+00,-2.004518270492553711e+00,5.208860039710998535e-01,5.398533344268798828e-01
-1.227633953094482422e+00,-9.905573129653930664e-01,2.281880140304565430e+00,-9.605238437652587891e-01,4.832078516483306885e-01
1.777090668678283691e+00,9.041887521743774414e-01,-9.018633365631103516e-01,7.229810357093811035e-01,5.460027456283569336e-01
-1.666269898414611816e+00,-1.586477398872375488e+00,1.525820612907409668e+00,-6.889778971672058105e-01,-1.261859297752380371e+00
-2.935973703861236572e-01,-1.772587776184082031e+00,2.440902441740036011e-01,3.785150647163391113e-01,-5.484610199928283691e-01
4.148454070091247559e-01,1.581477999687194824e+00,2.697457373142242432e-01,1.294953465461730957e+00,-5.179746150970458984e-01
-1.486758232116699219e+00,-8.095340728759765625e-01,3.847455680370330811e-01,-1.474989175796508789e+00,-9.146786332130432129e-01
2.014782667160034180e+00,1.007450580596923828e+00,6.492350697517395020e-01,9.929130077362060547e-01,4.219381213188171387e-01
-1.700251579284667969e+00,-1.399666905403137207e+00,2.200063616037368774e-01,-8.638052940368652344e-01,-8.223448991775512695e-01
1.773021340370178223e+00,1.011886000633239746e+00,-2.649081230163574219e+00,1.621527820825576782e-01,8.797172307968139648e-01
-1.466275453567504883e+00,8.138456344604492188e-01,-2.860348820686340332e-01,-7.419909834861755371e-01,3.948395848274230957e-01
5.910652875900268555e-01,1.294913411140441895e+00,7.520517110824584961e-01,-8.556958436965942383e-01,1.187979578971862793e+00
-5.977173447608947754e-01,5.551077723503112793e-01,-7.495366930961608887e-01,-7.704746723175048828e-01,5.924770236015319824e-01
2.561425566673278809e-01,1.257520198822021484e+00,-3.246901631355285645e-01,-5.490789413452148438e-01,3.036083579063415527e-01
-1.615482419729232788e-01,7.281721830368041992e-01,1.944591283798217773e+00,-9.237208962440490723e-01,-5.170001983642578125e-01
-1.731996536254882812e-01,5.600169301033020020e-01,7.995016574859619141e-01,-9.620665311813354492e-01,-7.564571499824523926e-01
-6.971921920776367188e-01,5.823242664337158203e-01,4.287097454071044922e-01,-1.000509858131408691e+00,-8.764444589614868164e-01
1.188227534294128418e-01,5.311603546142578125e-01,3.915168046951293945e-01,-1.230453372001647949e+00,-5.783200860023498535e-01
5.784515738487243652e-01,5.124530196189880371e-01,1.948618441820144653e-01,-1.107233166694641113e+00,-8.484360575675964355e-01
9.291556663811206818e-03,-1.095081925392150879e+00,2.112118005752563477e-01,-7.084928154945373535e-01,-9.570384621620178223e-01
-6.138093024492263794e-02,-8.753774762153625488e-01,1.601943224668502808e-01,1.105831384658813477e+00,-9.102557301521301270e-01
-7.259018421173095703e-01,-1.721107006072998047e+00,1.233796551823616028e-01,2.576176822185516357e-01,-8.307203650474548340e-01
1.726735115051269531e+00,9.149863719940185547e-01,4.225161671638488770e-02,1.166288375854492188e+00,-2.595692873001098633e-01
-1.565528273582458496e+00,-1.201567649841308594e+00,1.630015611648559570e+00,-1.094870805740356445e+00,4.078986942768096924e-01
4.140730202198028564e-01,1.268568515777587891e+00,2.099485546350479126e-01,1.367902278900146484e+00,-7.470051646232604980e-01
-2.217890024185180664e+00,-1.326290845870971680e+00,1.278280615806579590e-01,-1.301485657691955566e+00,-8.969748020172119141e-01
1.900799155235290527e+00,1.433618903160095215e+00,7.308251261711120605e-01,6.909550428390502930e-01,9.537356495857238770e-01
-1.894629955291748047e+00,-1.210706233978271484e+00,2.866849005222320557e-01,-8.039558529853820801e-01,-3.061911165714263916e-01
1.555944204330444336e+00,1.215001821517944336e+00,-6.977851986885070801e-01,1.146491408348083496e+00,1.694113731384277344e+00
8.887352347373962402e-01,4.647533893585205078e-01,1.931362748146057129e+00,-6.735771894454956055e-01,1.157825946807861328e+00
-8.334457278251647949e-01,-8.813062310218811035e-01,-3.386047780513763428e-01,-2.207818925380706787e-01,4.061208069324493408e-01
7.487883567810058594e-01,7.153244614601135254e-01,1.939487308263778687e-01,1.363030672073364258e+00,-2.984429895877838135e-01
-1.518342018127441406e+00,-1.207259058952331543e+00,-1.495860695838928223e+00,-1.398061275482177734e+00,4.181223809719085693e-01
1.900788664817810059e+00,6.110928654670715332e-01,2.626771479845046997e-02,1.224540233612060547e+00,1.762346178293228149e-01
-2.206306457519531250e+00,-1.438163161277770996e+00,1.915265470743179321e-01,-1.106405377388000488e+00,-9.172257184982299805e-01
1.498114585876464844e+00,1.774990439414978027e+00,5.279744267463684082e-01,1.069447040557861328e+00,4.307817220687866211e-01
-7.952754497528076172e-01,-8.794260621070861816e-01,-1.941331624984741211e+00,-1.105373501777648926e+00,7.061329483985900879e-01
1.725312113761901855e+00,2.219166755676269531e-01,9.693449735641479492e-02,1.951617836952209473e+00,-1.164678186178207397e-01
-1.473682999610900879e+00,-4.487171471118927002e-01,2.108009815216064453e+00,-3.137527704238891602e-01,-9.889845848083496094e-01
5.713062882423400879e-01,7.530574798583984375e-01,-6.579347699880599976e-02,3.818295001983642578e-01,-2.368505597114562988e-01
-1.351259946823120117e+00,-1.069629549980163574e+00,-2.774743437767028809e-01,-9.819327592849731445e-01,1.076176688075065613e-01
1.360498905181884766e+00,1.571389555931091309e+00,3.080883324146270752e-01,1.564769506454467773e+00,-4.053185284137725830e-01
-2.173896074295043945e+00,-7.722645401954650879e-01,2.584334850311279297e+00,-1.341272830963134766e+00,-9.722304940223693848e-01
1.020346999168395996e+00,8.982346653938293457e-01,5.732768177986145020e-01,6.020872592926025391e-01,1.839088648557662964e-01
-1.415697336196899414e+00,-1.001858592033386230e+00,3.247147798538208008e-01,-7.374281287193298340e-01,-7.931668758392333984e-01
1.545040011405944824e+00,1.110422730445861816e+00,-4.245266616344451904e-01,5.240792632102966309e-01,4.809194803237915039e-01
-1.631317615509033203e+00,-1.242473125457763672e+00,1.127154305577278137e-01,-1.094561934471130371e+00,-9.267943501472473145e-01
1.546186208724975586e+00,1.027931332588195801e+00,-2.599676370620727539e+00,4.076649248600006104e-01,6.142060756683349609e-01
-1.736727952957153320e+00,-1.360846281051635742e+00,2.768567204475402832e-01,-8.881836533546447754e-01,-3.433185815811157227e-02
1.358221650123596191e+00,5.646954774856567383e-01,3.281146660447120667e-02,1.008127212524414062e+00,3.189197182655334473e-01
-1.305418729782104492e+00,-1.175744295120239258e+00,1.567839860916137695e+00,-7.210061550140380859e-01,2.380896806716918945e-01
1.182745456695556641e+00,2.216174602508544922e+00,9.533619880676269531e-02,1.575723528861999512e+00,-4.410952627658843994e-01
-1.571212530136108398e+00,-1.548279881477355957e+00,2.419455766677856445e+00,-1.017855167388916016e+00,-9.810519218444824219e-01
1.062608122825622559e+00,6.665708422660827637e-01,5.912004113197326660e-01,1.115656614303588867e+00,-3.753455877304077148e-01
-4.343318045139312744e-01,-8.742024898529052734e-01,-1.181256771087646484e+00,-9.784882068634033203e-01,6.965911984443664551e-01
1.864502787590026855e+00,9.999821186065673828e-01,-2.722634077072143555e+00,1.014067769050598145e+00,7.883257865905761719e-01
-1.039692401885986328e+00,-5.892749428749084473e-01,-6.500655412673950195e-01,-6.919473409652709961e-01,3.819321393966674805e-01
1.726471424102783203e+00,8.227466940879821777e-01,-1.502206474542617798e-01,1.299514174461364746e+00,1.400264650583267212e-01
-1.999382734298706055e+00,-7.661448717117309570e-01,9.213103652000427246e-01,-9.801030755043029785e-01,-9.054891467094421387e-01
1.267063736915588379e+00,1.611144542694091797e+00,1.073870062828063965e+00,1.214096665382385254e+00,7.299342751502990723e-01
-1.755790591239929199e+00,-7.194538116455078125e-01,1.500498175621032715e+00,-1.169522047042846680e+00,-2.401615679264068604e-01
1.724230408668518066e+00,9.226186275482177734e-01,-1.146625280380249023e+00,1.546765804290771484e+00,5.030887722969055176e-01
-1.524162054061889648e+00,-1.025787830352783203e+00,5.790068507194519043e-01,-6.148298978805541992e-01,-1.508580923080444336e+00
1.152266621589660645e+00,8.535505533218383789e-01,-1.118425000458955765e-02,1.148145794868469238e+00,-3.674815297126770020e-01
-1.812996268272399902e+00,-1.018294334411621094e+00,2.072329759597778320e+00,-1.101152300834655762e+00,-9.097945094108581543e-01
2.057495355606079102e+00,9.422466158866882324e-01,1.003153800964355469e+00,1.162264704704284668e+00,-5.525564774870872498e-02
-1.880310893058776855e+00,-1.105312347412109375e+00,5.014317631721496582e-01,-1.207556843757629395e+00,-1.014803528785705566e+00
1.462558507919311523e+00,9.584791660308837891e-01,-6.275142431259155273e-01,8.626326918601989746e-02,7.129131555557250977e-01
-1.675142168998718262e+00,-8.633909821510314941e-01,3.780754506587982178e-01,-7.719519734382629395e-01,-8.808130770921707153e-02
1.622641682624816895e+00,9.097196459770202637e-01,-4.152982532978057861e-01,1.033438801765441895e+00,9.252164363861083984e-01
6.361356377601623535e-02,1.203094124794006348e+00,-1.497819542884826660e+00,-8.565886616706848145e-01,4.022954404354095459e-01
-9.877828508615493774e-02,4.554262459278106689e-01,-1.984069123864173889e-02,-1.156053662300109863e+00,2.877125144004821777e-01
-6.539636254310607910e-01,5.923911929130554199e-01,3.382609486579895020e-01,-7.212374806404113770e-01,-3.545439541339874268e-01
2.816978096961975098e-01,4.636517167091369629e-01,-6.915509700775146484e-02,-9.449071884155273438e-01,1.845157593488693237e-01
4.933277145028114319e-02,5.361356139183044434e-01,-1.029545068740844727e+00,-7.055267095565795898e-01,3.046615123748779297e-01
1.852286309003829956e-01,7.984139323234558105e-01,3.419227302074432373e-01,-5.383336544036865234e-01,2.538984119892120361e-01
4.494260251522064209e-01,-8.943411707878112793e-02,-9.245567955076694489e-03,-5.550283193588256836e-01,-1.395496726036071777e-01
-7.042157649993896484e-01,3.342133462429046631e-01,1.702642560005187988e+00,1.735706776380538940e-01,-8.490258455276489258e-01
-6.598854660987854004e-01,-7.422538995742797852e-01,1.246237397193908691e+00,-6.156862378120422363e-01,-7.062290310859680176e-01
-4.030769467353820801e-01,2.665840387344360352e-01,-4.095071554183959961e-02,5.358251333236694336e-01,-7.260103821754455566e-01
-1.064841985702514648e+00,-8.868904709815979004e-01,3.285447508096694946e-02,-5.406010150909423828e-01,-3.628375232219696045e-01
1.859219431877136230e+00,7.498060464859008789e-01,-8.256911635398864746e-01,7.371208071708679199e-01,6.890141963958740234e-01
-2.053969144821166992e+00,-5.745432972908020020e-01,8.433554172515869141e-01,-6.977190971374511719e-01,-4.767577350139617920e-01
-1.128086224198341370e-01,-1.079128623008728027e+00,-7.843981385231018066e-01,1.049352288246154785e+00,1.568950772285461426e+00
-5.013572573661804199e-01,-3.599966466426849365e-01,-6.453701853752136230e-01,1.532853722572326660e+00,2.561549901962280273e+00
2.313233017921447754e-01,-6.668996810913085938e-01,-5.634932518005371094e-01,7.930706739425659180e-01,1.750898480415344238e+00
-4.862587153911590576e-01,-1.090847373008728027e+00,-1.014901518821716309e+00,9.076282978057861328e-01,1.824217915534973145e+00
2.093604998663067818e-03,7.528188824653625488e-01,6.047062277793884277e-01,1.675972938537597656e+00,8.278949856758117676e-01
1.562102138996124268e-01,1.157075643539428711e+00,-5.750124454498291016e-01,-5.687975883483886719e-01,1.169480919837951660e+00
6.663682460784912109e-01,4.609971866011619568e-02,-2.338644981384277344e+00,-8.213133215904235840e-01,1.926494479179382324e+00
7.921916842460632324e-01,4.459235966205596924e-01,-1.783047914505004883e+00,4.495890438556671143e-01,8.295435309410095215e-01
2.406123131513595581e-01,6.911836862564086914e-01,-3.817374408245086670e-01,-2.884314060211181641e-01,6.560907363891601562e-01
-7.952225804328918457e-01,2.160569578409194946e-01,-4.080129265785217285e-01,-7.965179085731506348e-01,2.960498034954071045e-01
9.313023686408996582e-01,9.518307447433471680e-01,-7.667653560638427734e-01,-2.081038355827331543e-01,4.843899309635162354e-01
-7.511529326438903809e-01,3.966611921787261963e-01,5.741659402847290039e-01,-9.716145992279052734e-01,-2.960763573646545410e-01
3.492852151393890381e-01,7.984244823455810547e-01,6.412088871002197266e-01,-9.166932702064514160e-01,7.851624488830566406e-02
1.311921775341033936e-01,4.285446703433990479e-01,1.352791070938110352e+00,-7.233073115348815918e-01,-4.991909265518188477e-01
-2.058390229940414429e-01,4.981168210506439209e-01,1.031794309616088867e+00,-6.662771105766296387e-01,-8.254163265228271484e-01
-4.674488306045532227e-02,-1.074723005294799805e+00,1.514528095722198486e-01,-9.727492928504943848e-01,-9.585278034210205078e-01
9.234668314456939697e-02,-6.419280171394348145e-01,1.008647903800010681e-01,1.290952324867248535e+00,-1.455208659172058105e+00
1.719561517238616943e-01,6.029996871948242188e-01,-3.910258039832115173e-02,5.456687510013580322e-02,-1.730321645736694336e+00
4.039922058582305908e-01,1.085524559020996094e+00,1.761559396982192993e-02,-1.592837929725646973e+00,-1.694269537925720215e+00
2.309947311878204346e-01,-3.770672976970672607e-01,9.051925688982009888e-02,-1.322907805442810059e+00,-1.520471215248107910e+00
