1.209317445755004883e+00,1.194172143936157227e+00,6.010374426841735840e-01,6.433318257331848145e-01,6.422016620635986328e-01
8.083921074867248535e-01,-2.498188242316246033e-02,8.955863118171691895e-01,3.626337647438049316e-01,9.366689920425415039e-01
1.176344513893127441e+00,5.629850625991821289e-01,-6.764913797378540039e-01,9.904587864875793457e-01,1.053879618644714355e+00
1.363374352455139160e+00,6.926057338714599609e-01,1.482824683189392090e+00,1.050101757049560547e+00,1.176718235015869141e+00
1.592042326927185059e+00,4.123392701148986816e-01,1.077179312705993652e+00,8.553045988082885742e-01,7.985022068023681641e-01
1.323334455490112305e+00,9.492256045341491699e-01,-4.530874788761138916e-01,1.070125579833984375e+00,8.888023495674133301e-01
1.574789285659790039e+00,1.868574321269989014e-01,1.974727988243103027e+00,7.690445780754089355e-01,1.419741988182067871e+00
1.392110466957092285e+00,6.092310547828674316e-01,1.767559945583343506e-01,1.124509453773498535e+00,6.807819008827209473e-01
6.905536651611328125e-01,1.843147516250610352e+00,6.597068905830383301e-01,7.007102966308593750e-01,1.181388258934020996e+00
1.254561781883239746e+00,1.568086072802543640e-02,1.277991890907287598e+00,8.111948966979980469e-01,1.049197435379028320e+00
1.425224184989929199e+00,9.870754480361938477e-01,-4.098733067512512207e-01,1.020783066749572754e+00,7.298265695571899414e-01
8.668157458305358887e-01,5.545786619186401367e-01,3.526786267757415771e-01,8.539047241210937500e-01,1.420330882072448730e+00
1.399419665336608887e+00,5.529379844665527344e-01,2.700863122940063477e+00,1.445003271102905273e+00,1.032880306243896484e+00
1.972116589546203613e+00,1.241329669952392578e+00,8.165096640586853027e-01,1.114355564117431641e+00,7.249983549118041992e-01
1.546061635017395020e+00,6.502102017402648926e-01,7.636094689369201660e-01,5.862175226211547852e-01,1.215938568115234375e+00
-8.619204163551330566e-01,-4.414229840040206909e-02,5.962040424346923828e-01,1.282386302947998047e+00,6.749737858772277832e-01
6.732560396194458008e-01,1.166190862655639648e+00,-8.488669395446777344e-01,1.013403773307800293e+00,-1.376024723052978516e+00
1.093294024467468262e+00,-2.060973644256591797e-01,2.611530065536499023e+00,-1.056869626045227051e+00,1.189948320388793945e+00
-6.635302305221557617e-01,-5.112097859382629395e-01,3.554394841194152832e-01,1.281388401985168457e+00,2.653103470802307129e-01
6.847364902496337891e-01,4.569548964500427246e-01,-8.975465893745422363e-01,2.883220613002777100e-01,-1.281289815902709961e+00
-9.837570786476135254e-01,-2.428228408098220825e-02,-1.768284082412719727e+00,-1.426913976669311523e+00,6.585798859596252441e-01
-2.011443078517913818e-01,-1.493100881576538086e+00,-8.791020512580871582e-01,9.215576052665710449e-01,-1.042125225067138672e+00
1.159820914268493652e+00,1.270810961723327637e+00,-3.597826659679412842e-01,-8.352220654487609863e-01,-1.133163452148437500e+00
-8.567345738410949707e-01,-1.392503857612609863e+00,-4.831925630569458008e-01,-1.096500754356384277e+00,7.277927398681640625e-01
-6.617699563503265381e-02,2.702272683382034302e-02,-7.509670853614807129e-01,4.989594519138336182e-01,-1.021731376647949219e+00
-1.374964118003845215e+00,2.798472344875335693e-01,-1.294937133789062500e+00,-1.283795952796936035e+00,-9.468183517456054688e-01
-1.518398284912109375e+00,-1.461703300476074219e+00,-8.976274728775024414e-01,-1.215659856796264648e+00,-1.057038664817810059e+00
2.061198204755783081e-01,-7.569117546081542969e-01,-1.057981610298156738e+00,-1.125352263450622559e+00,-1.118681073188781738e+00
1.537320762872695923e-01,-1.180318832397460938e+00,-3.646351099014282227e-01,-1.455111622810363770e+00,-4.898837506771087646e-01
1.889037713408470154e-02,-5.983070731163024902e-01,-4.198564291000366211e-01,-9.844779968261718750e-01,-1.139637678861618042e-01
8.976587057113647461e-01,-3.196500539779663086e-01,8.251370787620544434e-01,5.723935365676879883e-01,4.057841300964355469e-01
1.097883820533752441e+00,1.255944490432739258e+00,1.555242419242858887e+00,7.403748631477355957e-01,5.732470750808715820e-01
8.469337821006774902e-01,3.706493675708770752e-01,-3.102287948131561279e-01,4.555047154426574707e-01,5.385244488716125488e-01
1.369190454483032227e+00,4.405599534511566162e-01,1.464130640029907227e+00,8.642539978027343750e-01,1.428176879882812500e+00
4.385055601596832275e-01,1.114430189132690430e+00,1.986255049705505371e+00,1.118536591529846191e+00,8.637142777442932129e-01
8.300461173057556152e-01,1.548176884651184082e+00,6.836276054382324219e-01,7.648627758026123047e-01,6.219499111175537109e-01
-2.276429533958435059e-01,2.979235351085662842e-01,6.370511054992675781e-01,5.893772840499877930e-01,7.006841897964477539e-01
1.563536524772644043e-01,1.580600500106811523e+00,2.252994626760482788e-01,8.783261775970458984e-01,1.329545825719833374e-01
-2.760408520698547363e-01,2.749276161193847656e-01,1.636196821928024292e-01,3.641267418861389160e-01,6.861143112182617188e-01
2.683154344558715820e-01,1.027164340019226074e+00,1.411750614643096924e-01,9.859806299209594727e-01,-5.736876726150512695e-01
-1.225109338760375977e+00,6.424725651741027832e-01,-8.233342170715332031e-01,-7.991083860397338867e-01,-3.860628604888916016e-01
-1.125519990921020508e+00,-1.258306741714477539e+00,-9.724506139755249023e-01,-5.407738685607910156e-01,-1.399975657463073730e+00
-1.227504849433898926e+00,-7.479553222656250000e-01,-9.164447188377380371e-01,-9.436376094818115234e-01,-9.576895833015441895e-01
-1.462930321693420410e+00,-1.386303901672363281e+00,-5.604441761970520020e-01,-8.348983526229858398e-01,-1.025850296020507812e+00
6.885065436363220215e-01,-1.344565153121948242e-01,-7.687901258468627930e-01,-6.718707084655761719e-01,-1.079896688461303711e+00
-1.686464101076126099e-01,-1.370686173439025879e+00,6.992557644844055176e-01,-8.593748807907104492e-01,-3.944643735885620117e-01
4.268194735050201416e-02,-3.149804770946502686e-01,-5.198636278510093689e-02,-6.191484928131103516e-01,-3.783014416694641113e-01
-3.589218854904174805e-01,-1.031119465827941895e+00,-2.049723416566848755e-01,-6.642138361930847168e-01,-4.586379826068878174e-01
-9.370525479316711426e-01,-1.903634220361709595e-01,-9.717152118682861328e-01,-8.122730255126953125e-01,-1.140159368515014648e+00
-1.247445702552795410e+00,-8.185301423072814941e-01,-1.369048237800598145e+00,-1.266474843025207520e+00,-1.287240147590637207e+00
-1.736318707466125488e+00,-1.127074837684631348e+00,-9.378503561019897461e-01,-1.444956660270690918e+00,-8.329650759696960449e-01
-1.160791754722595215e+00,-1.283161044120788574e+00,-9.047521948814392090e-01,-7.724326252937316895e-01,-1.050378203392028809e+00
-1.294276595115661621e+00,-4.303784072399139404e-01,-9.178867936134338379e-01,-1.112695097923278809e+00,-1.380296707153320312e+00
-1.410188794136047363e+00,-8.516345620155334473e-01,-9.521026611328125000e-01,-1.506963014602661133e+00,-1.319233536720275879e+00
-1.546100258827209473e+00,-1.039070367813110352e+00,-9.028536081314086914e-01,-1.246283054351806641e+00,-1.144870996475219727e+00
-1.425416946411132812e+00,-1.522564768791198730e+00,-8.673750162124633789e-01,-1.266673445701599121e+00,-1.252167940139770508e+00
-1.536163926124572754e+00,-7.444190979003906250e-01,-7.775872349739074707e-01,-9.224363565444946289e-01,-9.012954235076904297e-01
-1.650680303573608398e+00,-1.213474273681640625e+00,-1.021872282028198242e+00,-1.600455641746520996e+00,-8.752422928810119629e-01
-1.021712064743041992e+00,-1.080063939094543457e+00,-1.237585186958312988e+00,-6.513978242874145508e-01,-1.189968347549438477e+00
-1.269585132598876953e+00,-1.121953487396240234e+00,-7.473691105842590332e-01,-7.377406954765319824e-01,-8.429870009422302246e-01
-1.254011869430541992e+00,-1.421783864498138428e-01,-1.078531622886657715e+00,-7.156431078910827637e-01,-1.234493017196655273e+00
-1.503281831741333008e+00,-8.816336393356323242e-01,-2.891822159290313721e-01,-1.918827176094055176e+00,-8.560179471969604492e-01
-1.278071045875549316e+00,-1.383233547210693359e+00,-1.439529299736022949e+00,-1.104862689971923828e+00,-1.395165801048278809e+00
-1.522345066070556641e+00,-8.570204377174377441e-01,-1.715731620788574219e-01,-1.016610026359558105e+00,-5.995956063270568848e-01
-1.245500326156616211e+00,-1.023834228515625000e+00,-1.206935644149780273e+00,-1.159292221069335938e+00,-1.384999513626098633e+00
-1.471729636192321777e+00,-7.122505307197570801e-01,-6.007936596870422363e-01,-1.595602393150329590e+00,-1.163234233856201172e+00
-1.372682213783264160e+00,-1.565347671508789062e+00,-8.321036100387573242e-01,-9.205327033996582031e-01,-1.272710204124450684e+00
-1.409332752227783203e+00,-8.930985927581787109e-01,-8.332042098045349121e-01,-1.157255411148071289e+00,-1.159315228462219238e+00
5.988688468933105469e-01,-6.778492927551269531e-01,-2.845679819583892822e-01,-9.370822906494140625e-01,-9.355776906013488770e-01
-9.851650595664978027e-01,-8.847430348396301270e-01,-5.749645233154296875e-01,-9.607458710670471191e-01,9.824396967887878418e-01
-3.096322417259216309e-01,-9.805459380149841309e-01,-8.421900868415832520e-01,9.759985804557800293e-01,-1.004922628402709961e+00
9.217380881309509277e-01,8.159285783767700195e-01,-1.020387291908264160e+00,-5.775657296180725098e-01,-1.126246809959411621e+00
-6.911385655403137207e-01,-1.245090961456298828e+00,1.473023295402526855e+00,-1.351309180259704590e+00,1.722768664360046387e+00
-1.494591832160949707e+00,3.469873964786529541e-01,-5.132457613945007324e-01,1.579786896705627441e+00,-6.265087723731994629e-01
-1.139612317085266113e+00,-3.783349394798278809e-01,-1.101148486137390137e+00,-6.917559504508972168e-01,-1.613787055015563965e+00
-1.187850475311279297e+00,-3.509368896484375000e-01,-1.151832103729248047e+00,-8.666845560073852539e-01,-1.289137601852416992e+00
-1.349544405937194824e+00,-9.703031778335571289e-01,-1.111648917198181152e+00,-1.109068512916564941e+00,-1.456686735153198242e+00
-2.013573408126831055e+00,-7.458875179290771484e-01,-6.845915913581848145e-01,-1.587059617042541504e+00,-8.422449827194213867e-01
-1.201521992683410645e+00,-1.324077606201171875e+00,-6.115514039993286133e-01,-9.061002135276794434e-01,-1.297272086143493652e+00
-1.237003922462463379e+00,-1.103241920471191406e+00,-8.716044425964355469e-01,-9.723322987556457520e-01,-1.033473849296569824e+00
-1.247670650482177734e+00,-4.090179502964019775e-01,-1.001967191696166992e+00,-8.084489107131958008e-01,-1.236472845077514648e+00
-1.432651162147521973e+00,-1.204361841082572937e-01,-3.239039778709411621e-01,-1.721732854843139648e+00,-1.236451148986816406e+00
-1.371386408805847168e+00,-1.595650792121887207e+00,-9.018266797065734863e-01,-1.316610693931579590e+00,-1.522180557250976562e+00
-1.286177873611450195e+00,-7.612326741218566895e-01,-1.016530752182006836e+00,-1.116181135177612305e+00,-1.575082898139953613e+00
-1.741767883300781250e+00,-6.373445391654968262e-01,-8.381397128105163574e-01,-1.524136185646057129e+00,-8.489688038825988770e-01
9.525102972984313965e-01,-8.118265271186828613e-01,-7.672213315963745117e-01,-1.561371922492980957e+00,-1.152375578880310059e+00
-1.171434149146080017e-01,-1.434652805328369141e+00,4.173110723495483398e-01,-1.440379261970520020e+00,4.646575748920440674e-01
-7.016729712486267090e-01,-5.766156315803527832e-01,8.879381418228149414e-01,8.235461115837097168e-01,2.694094181060791016e-01
5.851793885231018066e-01,1.581930279731750488e+00,-9.536602497100830078e-01,7.417410612106323242e-01,-1.305554747581481934e+00
-6.718025803565979004e-01,2.443024665117263794e-01,-9.393350481986999512e-01,-1.157014131546020508e+00,8.536670804023742676e-01
-6.157723665237426758e-01,-1.422120571136474609e+00,-9.168347120285034180e-01,1.162417888641357422e+00,-9.250838756561279297e-01
1.160111069679260254e+00,2.173169612884521484e+00,-8.983334302902221680e-01,-1.157455086708068848e+00,-1.203025460243225098e+00
-8.987693190574645996e-01,-1.944864273071289062e+00,-1.920469552278518677e-01,-9.971507191658020020e-01,9.948084354400634766e-01
-9.744025468826293945e-01,-1.225272193551063538e-02,-1.255249381065368652e+00,5.782711505889892578e-01,-9.674594402313232422e-01
6.024851202964782715e-01,3.770236372947692871e-01,-1.273973584175109863e+00,-1.254435300827026367e+00,-1.251494407653808594e+00
-7.203495502471923828e-01,-1.612225174903869629e+00,1.168959379196166992e+00,-1.213910937309265137e+00,1.332770466804504395e+00
-3.564995825290679932e-01,-8.492320179939270020e-01,-5.859973430633544922e-01,1.572162747383117676e+00,-9.922462701797485352e-01
1.190009355545043945e+00,8.869155049324035645e-01,-1.961698681116104126e-01,-8.902737498283386230e-01,-1.056027889251708984e+00
-1.435078680515289307e-01,-1.417001247406005859e+00,1.069351673126220703e+00,-9.174118041992187500e-01,9.712321162223815918e-01
-8.243864178657531738e-01,8.597972989082336426e-02,-3.839654326438903809e-01,1.236385703086853027e+00,6.977584958076477051e-01
-5.854391455650329590e-01,1.920898556709289551e-01,6.600187420845031738e-01,1.057587385177612305e+00,5.026734471321105957e-01
7.442118972539901733e-02,1.348007440567016602e+00,-8.470450043678283691e-01,8.738422989845275879e-01,-8.927261829376220703e-02
-2.658850252628326416e-01,2.779631316661834717e-02,6.488377451896667480e-01,1.380390971899032593e-01,5.241587162017822266e-01
1.378094792366027832e+00,5.669487714767456055e-01,-9.529907703399658203e-01,8.937656283378601074e-01,1.350884437561035156e-01
7.229089140892028809e-01,4.798442423343658447e-01,1.442880511283874512e+00,3.542492985725402832e-01,1.333518743515014648e+00
1.562381148338317871e+00,5.173438787460327148e-01,2.669019103050231934e-01,1.082110404968261719e+00,4.668652117252349854e-01
1.369998574256896973e+00,9.403749704360961914e-01,1.469974040985107422e+00,7.287362217903137207e-01,1.394981145858764648e+00
2.097207784652709961e+00,4.092016220092773438e-01,-1.332231909036636353e-01,1.177046775817871094e+00,8.295433521270751953e-01
4.976993501186370850e-01,2.160825729370117188e+00,2.064594984054565430e+00,1.153404712677001953e+00,6.422506570816040039e-01
1.028131127357482910e+00,1.009684205055236816e+00,7.323326468467712402e-01,6.598984599113464355e-01,3.311822712421417236e-01
8.833402395248413086e-01,8.863538503646850586e-01,8.354684114456176758e-01,6.008467078208923340e-01,1.155455350875854492e+00
1.228042244911193848e+00,5.817287564277648926e-01,-6.416302323341369629e-01,9.916083812713623047e-01,9.569813609123229980e-01
5.931801795959472656e-01,4.812500774860382080e-01,1.113645315170288086e+00,1.106566667556762695e+00,1.613210439682006836e+00
1.330288648605346680e+00,1.069913029670715332e+00,6.446886658668518066e-01,1.092247247695922852e+00,6.340687870979309082e-01
1.146325349807739258e+00,7.905563712120056152e-01,4.993869662284851074e-01,4.175527095794677734e-01,1.176201701164245605e+00
-2.307352721691131592e-01,-7.673854231834411621e-01,1.660037159919738770e+00,9.465381503105163574e-01,1.237283587455749512e+00
-2.948821485042572021e-01,9.111487865447998047e-01,1.395814418792724609e+00,9.497501850128173828e-01,5.743029713630676270e-01
-4.049530923366546631e-01,1.198245763778686523e+00,-6.723501086235046387e-01,5.553686618804931641e-01,5.638293623924255371e-01
1.354728937149047852e-01,-4.475968480110168457e-01,-1.029422283172607422e+00,6.757434010505676270e-01,-8.709758520126342773e-01
1.231514334678649902e+00,1.437825560569763184e+00,6.734144687652587891e-01,-8.760598301887512207e-01,-5.363950133323669434e-01
-1.126649081707000732e-01,-1.417829275131225586e+00,1.050026774406433105e+00,-5.413301587104797363e-01,8.805704116821289062e-01
1.108872175216674805e+00,5.244286060333251953e-01,2.809637784957885742e-01,7.048811316490173340e-01,1.055878102779388428e-01
2.525501549243927002e-01,1.158392667770385742e+00,2.864356338977813721e-01,1.785993389785289764e-02,1.096898913383483887e+00
1.199583172798156738e+00,1.108589246869087219e-01,5.023924708366394043e-01,8.034158945083618164e-01,5.712820887565612793e-01
1.141353487968444824e+00,1.004102587699890137e+00,-3.561105132102966309e-01,9.918304681777954102e-01,8.457559943199157715e-01
1.823403120040893555e+00,7.426845431327819824e-01,1.787983179092407227e+00,9.814331531524658203e-01,1.476432204246520996e+00
1.462207674980163574e+00,2.847487628459930420e-01,2.513267040252685547e+00,1.359651446342468262e+00,7.475150227546691895e-01
1.253220200538635254e+00,1.780422449111938477e+00,1.106462478637695312e+00,9.659600257873535156e-01,6.796150803565979004e-01
6.737328171730041504e-01,4.251778125762939453e-01,2.566977262496948242e+00,5.799825191497802734e-01,8.189408779144287109e-01
